,0,1,2,3,4,5
22487,0.0329025056377679,0.012234218509337796,0.35154986456819104,0.2249933539373104,0.04700906347205837,0.3313109938753346
22488,0.09722888251542466,0.24074739381884536,0.09054758147846435,0.14834935809277583,0.17772496144125904,0.24540182265323063
22489,0.2920016534029777,0.1818200776602713,0.15420172573278162,0.004475336876814335,0.23628911527876043,0.13121209104839462
22490,0.0013658420415838793,0.31707713823436956,0.05275463395963821,0.2766063288286484,0.2956584629687452,0.05653759396701469
22491,0.2167726284182961,0.12838926806970996,0.14976320903583953,0.12468726690460417,0.21772510190026356,0.1626625256712867
22492,0.09721339263086509,0.058353624860525,0.1315350782055139,0.047228663294036216,0.44257704072923193,0.2230922002798278
22493,0.19303601527331085,0.1884278015682334,0.18140210493048967,0.006140069292311126,0.22211849841153528,0.2088755105241197
22494,0.06622786348718428,0.057059028952815255,0.13800731146843367,0.27040067292199554,0.23523251963139388,0.23307260353817724
22495,0.14370732557681365,0.22348483537482944,0.227046412885685,0.05354357077287924,0.19747554070136575,0.15474231468842695
22496,0.11684338811460142,0.22664450128380978,0.16636825411681458,0.11595312362557984,0.2764808402135677,0.09770989264562673
22497,0.1181732720253367,0.23462895724625593,0.08449032303275791,0.14413622688771915,0.19813500154778763,0.2204362192601425
22498,0.18239481112845435,0.1881511553910423,0.13961233820534047,0.17830849251154665,0.22701117501550766,0.08452202774810859
22499,0.3107617816618368,0.08470651343201312,0.3413121293365484,0.00939086083054926,0.18341391307988572,0.07041480165916664
22500,0.11757118582562662,0.1845428829517826,0.14207772824028211,0.1911508378169971,0.16911374976246502,0.1955436154028466
22501,0.000480114162490472,0.0659064607981635,0.07947998991197479,0.2808689879677406,0.39827994265659566,0.17498450450303502
22502,0.1455175974501177,0.04242117962326954,0.3113086737666712,0.141381328012428,0.34505962181720107,0.014311599330312527
22503,0.002320915295210708,0.214211459582468,0.23334971869040408,0.13363152275316315,0.13709020417270049,0.2793961795060537
22504,0.25282653558965756,0.22501751999563954,0.047819369519228175,0.046070719513433354,0.2276867229531447,0.20057913242889674
22505,0.1976292233151711,0.2559100424331805,0.15332106919824767,0.19110891269972013,0.19431430947232714,0.007716442881353379
22506,0.09774150062287831,0.20039481069544707,0.18374666150062188,0.11006880232150808,0.1987147303612111,0.2093334944983334
22507,0.10245428781589776,0.04256958831807011,0.19232755813885508,0.14299618335971837,0.17577376482483867,0.34387861754261995
22508,0.2074122527631044,0.04813088621107799,0.10337355981093645,0.18276950248494273,0.21688617862945492,0.24142762010048366
22509,0.2564025291535762,0.24242720649836258,0.19420454142106958,0.21102542798969603,0.053310364536982145,0.04262993040031361
22510,0.08741923522507007,0.19674681327809887,0.20814532251326492,0.24374947684233805,0.2489618060726749,0.014977346068553164
22511,0.36043016291709645,0.30078265563582995,0.014053876238952176,0.12234392619579888,0.058865714042373646,0.14352366496994895
22512,0.12251898318511302,0.07414301472408075,0.14200785181039607,0.12421519935737568,0.2748568311486098,0.2622581197744247
22513,0.24171672518827303,0.1183046224061782,0.023340303881544178,0.21567536255032266,0.17287938607623674,0.2280835998974452
22514,0.17160697734207428,0.1386327801119596,0.1996803674673791,0.13011325339456514,0.18088927519441364,0.17907734648960832
22515,0.21868567451155277,0.05119221144024981,0.21903096355038548,0.161131071484085,0.24005449676924234,0.10990558224448463
22516,0.026094419454006017,0.17220190498074173,0.2477100532036596,0.31874051973399936,0.15251653477112753,0.0827365678564659
22517,0.32741851280735923,0.1758555952237035,0.07956156914177966,0.0017641630141341288,0.23655137034329632,0.17884878946972718
22518,0.1254280671717118,0.21271597186553617,0.15941458125839045,0.03444328259273937,0.31268879860645193,0.15530929850517033
22519,0.11921624430562709,0.1306491959501527,0.09121329669793714,0.16453098530237087,0.17767778324004,0.3167124945038722
22520,0.16432848457134341,0.001990017156729995,0.07168312617848122,0.052623064835485574,0.16139626135725588,0.5479790459007039
22521,0.21912690661540404,0.16415167218218357,0.06113241875017195,0.18716074546603836,0.22271075969386744,0.14571749729233457
22522,0.18066502654570687,0.14955990423973353,0.17666188547273207,0.20146610143194377,0.17294827782302463,0.11869880448685906
22523,0.05219680680840586,0.20994273168743896,0.11805025139592214,0.10133840612151132,0.25664872827503804,0.26182307571168373
22524,0.14050461484514287,0.3294040766736293,0.30346464997703626,0.012720559409832924,0.1376233437410849,0.0762827553532739
22525,0.20456415765339753,0.07654376300193953,0.15593918900807036,0.1156829625787648,0.05011755255089326,0.3971523752069346
22526,0.1959235598926889,0.191396855434566,0.1901457337285047,0.1926866960926777,0.2153299996929193,0.014517155158643389
22527,0.08047389732122569,0.25247843766514394,0.14881480820309062,0.3369267589002311,0.11864152500727387,0.06266457290303487
22528,0.1549235839318364,0.07191797934105973,0.4717833824844341,0.07525271500058618,0.04435530079964306,0.18176703844244035
22529,0.11812760795101984,0.25816868765651735,0.1381806838934974,0.014173069442333765,0.29787567021945555,0.17347428083717606
22530,0.15115105714944804,0.18393745893373806,0.14922133574601454,0.19716966182952422,0.15102681343859617,0.16749367290267886
22531,0.042177957675558896,0.23367336833521454,0.1146609176882599,0.2258795294966389,0.22118089666706442,0.16242733013726338
22532,0.24759811619533678,0.2352746008878756,0.08415229580978092,0.13015043234808057,0.14027310935313733,0.16255144540578886
22533,0.11722371142751482,0.13032073293130236,0.08415304066677691,0.13133670444534765,0.20273049715212596,0.3342353133769323
22534,0.3548873096322727,0.22508066624043108,0.2617893978823575,0.01193412585924891,0.05617295406979874,0.09013554631589103
22535,0.014479715647973056,0.312066304220606,0.2432533399445344,0.05462875808515282,0.36224890123207354,0.013322980869660018
22536,0.09239426717743922,0.02998715024636264,0.25337435113685713,0.23819642558167267,0.25491206096317864,0.13113574489448976
22537,0.07046106365713571,0.08148024763983128,0.09110825575026166,0.2362307463006995,0.31525865998638836,0.2054610266656836
22538,0.1371608028206017,0.06341074733579964,0.2685208876684582,0.1840608891519011,0.21484876102077616,0.131997912002463
22539,0.09351666633730933,0.14691229529231645,0.2440457947609788,0.1518391129036358,0.33343036147488003,0.03025576923087953
22540,0.04784796491448153,0.19573657671552386,0.10386149691170564,0.1448433259606747,0.38318343793291165,0.12452719756470267
22541,0.03410700199388089,0.03577408711769662,0.5778638177621687,0.08582121146126659,0.23916297695950756,0.027270904705479698
22542,0.1378696999745376,0.08609438549705715,0.14953354362078322,0.2032286831622626,0.19887330817312457,0.22440037957223477
22543,0.11658044120246558,0.023081467722496755,0.17098230107285892,0.14008318075672813,0.31150212943933675,0.237770479806114
22544,0.12173124596681388,0.09251609375298094,0.30849127412800775,0.1246839689879884,0.1919233801443711,0.16065403701983774
22545,0.25785225344387924,0.06805566841013841,0.1945295374870157,0.11687884737567217,0.2644578660812525,0.09822582720204222
22546,0.09698661917554764,0.2459387118449891,0.07633933451399766,0.1591031861776772,0.25339595170227996,0.16823619658550834
22547,0.18976207623596664,0.11170496471084854,0.2494458219818163,0.18932102272967752,0.1709954679253993,0.08877064641629168
22548,0.2476503098310713,0.08081253438165624,0.2043494348573111,0.09662561251872269,0.2410867096677388,0.12947539874349973
22549,0.10205311512377005,0.21549376614698862,0.023257295772346198,0.1417617806225119,0.11025541484852126,0.40717862748586203
22550,0.056026850891017665,0.18738210515542117,0.24516561701871925,0.2041214245191155,0.13983196136455656,0.16747204105116978
22551,0.1371222892930641,0.18553019098012496,0.11943336512873204,0.016887896400368047,0.15579786314338587,0.385228395054325
22552,0.02195652927948073,0.24522404087508812,0.025687778074236896,0.37910248407870184,0.16517058413285282,0.16285858355963972
22553,0.23566014738788454,0.1875989932805189,0.2636600109033513,0.05477931571543287,0.242088609540102,0.016212923172710357
22554,0.0414655378614663,0.2410809523694456,0.12395946720530303,0.251820265051783,0.14196799604816102,0.19970578146384113
22555,0.17097241282597264,0.16436103351424292,0.14954843907266382,0.11304637634202484,0.19105178672585996,0.21101995151923586
22556,0.16016704085939906,0.0953448535141848,0.27698899316442466,0.22960013643648916,0.21087863753400238,0.02702033849149987
22557,0.20808820549951107,0.23219259279145488,0.19747336778954344,0.05207178623169908,0.2531546336046232,0.057019414083168296
22558,0.14046813276804912,0.23515600072266762,0.2625973502271421,0.006731047157793626,0.19948370651715636,0.1555637626071912
22559,0.062354753211413864,0.006578149786061026,0.23135617840239522,0.23584715049834937,0.2196058696313336,0.2442578984704468
22560,0.21250008905761666,0.13315240394091815,0.18898764981824728,0.0989545572350351,0.2672717462098921,0.09913355373829076
22561,0.10336835904812332,0.19800317233253625,0.12648018090576346,0.3126105037209055,0.13973467241903267,0.11980311157363865
22562,0.356406815578857,0.12665261148362383,0.000291424772351976,0.028511086045460498,0.12777315447320056,0.3603649076465062
22563,0.09461462952260004,0.20573742026141215,0.3432331204543117,0.0504187548381875,0.11645850019817106,0.1895375747253175
22564,0.27319257610410264,0.24567710147606492,0.19815028654671363,0.07806693014695465,0.16587894059905314,0.03903416512711102
22565,0.01399529649128658,0.3045683985609375,0.15760445848302848,0.20791139030951786,0.26535785049555444,0.05056260565967528
22566,0.14217300534983504,0.290252296939853,0.3545093739759277,0.12830568564608186,0.01546477788786973,0.0692948602004328
22567,0.25505313717430245,0.13314557270574412,0.0504860993508993,0.2625139187303718,0.27588896175466276,0.022912310284019688
22568,0.2730537520383407,0.14978218831256135,0.36059101571644303,0.16177871147413592,0.014556864011859355,0.040237468446659604
22569,0.13547455167840808,0.1877886503806413,0.08880717665605704,0.3199023306830784,0.2365752238354286,0.0314520667663865
22570,0.14135654951917892,0.16070436753706002,0.2165573961788961,0.15878535345147451,0.20794362486628518,0.11465270844710534
22571,0.20783531927556478,0.24771314537134112,0.032342686292825384,0.05270067057077127,0.38151615880894907,0.07789201968054855
22572,0.13157386028029905,0.18881270545715542,0.29541505625778924,0.10733548198303274,0.20679247997291553,0.07007041604880808
22573,0.2657951385989852,0.31146873200512404,0.012497896493625751,0.05453813896889991,0.14119833493951625,0.2145017589938488
22574,0.01483688259489334,0.32221944952815035,0.07403335715161005,0.10834969688797806,0.15368802832607056,0.3268725855112978
22575,0.268328244369423,0.1974733218448941,0.2789734527550078,0.20004449336018537,0.047406034078858614,0.00777445359163098
22576,0.1593474124669698,0.18809321726976963,0.2462935428994868,0.07179956818377228,0.18580413100166204,0.1486621281783396
22577,0.11802105159122894,0.15431352284996455,0.06319632752856888,0.21399591626544656,0.19510120157229344,0.2553719801924976
22578,0.18204498100958166,0.23514947917596468,0.23814035260315117,0.0845424960123047,0.20611457883449444,0.054008112364503466
22579,0.10597318461974688,0.25254809089125857,0.15772280638313965,0.21060106346685653,0.13330676932185032,0.13984808531714807
22580,0.08015747605518588,0.2536910092246029,0.11696641382871874,0.03925464058084361,0.3168135456991891,0.1931169146114596
22581,0.01018732113603476,0.2081058143994627,0.16924952115411393,0.2201710734595936,0.19264671181653475,0.1996395580342602
22582,0.07888072777977162,0.13880586496567968,0.02933558970085324,0.36559894069307136,0.1592994387771765,0.22807943808344766
22583,0.20203496707966032,0.31633034540394367,0.19662665195265014,0.06527245125238024,0.15461305679939658,0.06512252751196908
22584,0.17760714561783564,0.09432246391162384,0.17410862701916427,0.16579197285386224,0.2299146606099735,0.15825512998754043
22585,0.09435489545128001,0.02155253526613941,0.16824981971528052,0.2031453110307238,0.2834229683491334,0.2292744701874428
22586,0.014549275383956084,0.3339677527444392,0.0796204025571509,0.2013761502578697,0.3275728967153568,0.04291352234122751
22587,0.17578386178472027,0.2007088622661617,0.47146800987487925,0.08732870274008145,0.040687119117129966,0.024023444217027373
22588,0.12277470859470924,0.18621046998215868,0.08656962234224207,0.1093285908353658,0.4616726001675954,0.033444008077928813
22589,0.17411346191021357,0.2103964107569914,0.0720209554772196,0.20604881540370612,0.16967270791196132,0.16774764853990815
22590,0.33486035478033455,0.05457139897131425,0.11614316516277266,0.0994342193749614,0.2454291437864917,0.14956171792412548
22591,0.18133044161456432,0.19075801786341584,0.2657567485761953,0.0689308294165051,0.007029856624801859,0.2861941059045176
22592,0.13713861406336103,0.1455210735324053,0.15378560877525269,0.20259797374840077,0.31236221197889213,0.048594517901688124
22593,0.24013869369372848,0.29738084722274566,0.12254937585701409,0.02265315289761631,0.2068821881473897,0.11039574218150568
22594,0.05539008297322329,0.0331746528703538,0.19130758866583308,0.31149557407678435,0.30215717927212554,0.10647492214167992
22595,0.05120116112860995,0.05180992956078908,0.19337879298208746,0.2424976118077035,0.1940873351609624,0.2670251693598476
22596,0.08603081199900686,0.28260956393259806,0.4011489710107908,0.07754891214879553,0.023520909804190936,0.12914083110461794
22597,0.050536713679451895,0.051514504378636666,0.38325215164179927,0.2643375864340995,0.15505397873384005,0.09530506513217253
22598,0.22858710232266263,0.10642941423879725,0.25374136911516004,0.04053271504921864,0.23427643683480365,0.1364329624393578
22599,0.05424101949869104,0.16859294803709052,0.13068469718119066,0.22098349642067702,0.21791044848359148,0.20758739037875928
22600,0.23880333616494392,0.20440999814296373,0.09807361274209939,0.1716648322895406,0.15306662527620066,0.13398159538425178
22601,0.3094634505375592,0.19327533729413718,0.09003104931229136,0.0002485607206935446,0.0651266345934271,0.34185496754189165
22602,0.12495325797021144,0.29299292555646095,0.04552774416922883,0.20654238872453135,0.2610865029856599,0.06889718059390759
22603,0.1252104444569645,0.23297491183895955,0.026269556714516702,0.07077032452948136,0.30316679472781605,0.24160796773226184
22604,0.19092631998816004,0.12530030413062715,0.22453955939835119,0.288036654434751,0.16021493174995785,0.010982230298152674
22605,0.37783440017123454,0.02138406525111207,0.06865088408961308,0.11702813244836834,0.25963107211427483,0.15547144592539702
22606,0.26266698028777796,0.14082141713244878,0.12555435767822026,0.1128651301103362,0.20499024047123762,0.15310187431997938
22607,0.13286283023783688,0.10077727645690858,0.346742994426928,0.0657219015123272,0.2671386086734329,0.08675638869256634
22608,0.1695444773897172,0.2223920681210788,0.18381887378391298,0.012567379436403965,0.15451883295942467,0.2571583683094624
22609,0.14712429218753328,0.1794188301373764,0.08193875533812767,0.009838380220160701,0.2329124806369256,0.3487672614798763
22610,0.14020356503733442,0.22999242232011602,0.28449679743950695,0.037997041697563814,0.039686684863968064,0.2676234886415109
22611,0.1152709892254606,0.24390281618569015,0.3368396226362531,0.1215171926740683,0.004509117239108722,0.17796026203941898
22612,0.11955217731048705,0.20747613581090463,0.14920629145054165,0.18480834712863875,0.1737263053009937,0.1652307429984342
22613,0.08319567755100515,0.271637788865944,0.02454402897412118,0.14475519307780138,0.2047358549772632,0.27113145655386517
22614,0.07342664797884949,0.007958630989582239,0.09054099964455357,0.23153861188493616,0.36806373966063666,0.2284713698414419
22615,0.24358846778686966,0.02954574959258531,0.10907776860096083,0.17185574921236574,0.21728961360063864,0.2286426512065797
22616,0.2959549402576468,0.013435581858917226,0.09516039217266686,0.06755490126935543,0.3074864028409737,0.22040778160044
22617,0.06432527689933257,0.2669228676667234,0.15478397094880061,0.014038315834608916,0.2528151593598331,0.2471144092907014
22618,0.18603026682393037,0.2678924892198296,0.12171121560961734,0.1567896139625213,0.058229825998565264,0.20934658838553616
22619,0.007910518970395375,0.31325787212492634,0.08401421374410925,0.21809720439172994,0.32309631671792266,0.05362387405091637
22620,0.08142216641644909,0.223036476860687,0.23811040932843883,0.17828672220125968,0.12292433965487419,0.15621988553829116
22621,0.186823755035683,0.1439391630802967,0.1233463134661875,0.11462042695900022,0.22852930916179745,0.20274103229703513
22622,0.010465647863823861,0.02569152511450344,0.2644274960090225,0.15895026581339036,0.25712670402336396,0.28333836117589584
22623,0.10525712516863922,0.2045822735713515,0.1906125667746964,0.1956386731563991,0.16204677849580362,0.14186258283311018
22624,0.05156451707571508,0.17329414424219544,0.010806704233414195,0.22460790234264616,0.15792313292277887,0.38180359918325024
22625,0.040715793420304444,0.2759164284665381,0.04041274574727838,0.11082858247028782,0.26879265631991345,0.26333379357567793
22626,0.0899330388083001,0.13048597484859875,0.1948358702565084,0.16976195310995806,0.2629964147042172,0.15198674827241757
22627,0.03108475167773273,0.06687294874728653,0.12818234877735807,0.2949676558841128,0.28346361957423993,0.19542867533926997
22628,0.008095654370937708,0.26893489979580104,0.005449001446639377,0.15544425647837234,0.23457768366815346,0.32749850424009613
22629,0.025422366914013207,0.09095557595086362,0.22385221338349415,0.19926303312390906,0.37920366115403176,0.08130314947368833
22630,0.05393193122653643,0.1617490626764352,0.17283215891920284,0.09331856398345555,0.2665129085131102,0.2516553746812598
22631,0.31766306447470993,0.2404552222258926,0.12506783627148835,0.25550323643271516,0.004795093915310604,0.056515546679883226
22632,0.12599374956485143,0.2907279206951196,0.05623650054664429,0.06371565527324702,0.23412868093588474,0.22919749298425288
22633,0.14515665912185283,0.16360414303288698,0.09211330219428224,0.15928861294893518,0.17831281911960767,0.2615244635824351
22634,0.15538707544497443,0.22965859353678653,0.23824373546539923,0.17451020172875056,0.07972530094033896,0.12247509288375025
22635,0.1835437569849233,0.1288145211551535,0.10962010413474832,0.24361596001103242,0.2465641013831185,0.08784155633102404
22636,0.14479311745741003,0.17267021569953478,0.03881650497698848,0.2194043188665854,0.1940471658775666,0.23026867712191462
22637,0.1758754060356897,0.1620697445976026,0.2512789860349307,0.08581988326913514,0.28848518345967417,0.0364707966029676
22638,0.05438234503653151,0.19634632314809428,0.3024247338083905,0.1033047556231148,0.2237470859809687,0.1197947564029003
22639,0.04264725391570379,0.003624726827675032,0.014617077349808777,0.39786639331887386,0.18551923642201731,0.35572531216592124
22640,0.18855649624057214,0.17012398993947123,0.29158301257128705,0.05312575821791351,0.2724834428245189,0.024127300206237087
22641,0.11793436274256713,0.2221789802967044,0.16169049712580907,0.2140726418891848,0.1534701623891334,0.13065335555660137
22642,0.08784076808346256,0.0874710667652212,0.21582554673843005,0.2444986476600691,0.3576302244666769,0.006733746286140232
22643,0.0073548967888639495,0.1512244405600494,0.07305493176051792,0.3852783990762804,0.3428940206857163,0.040193311128571954
22644,0.2856738170743789,0.11229255317344386,0.27393181698409497,0.1348859975803189,0.0030743253228460027,0.19014148986491733
22645,0.0127602357327993,0.4713726120516194,0.047374145040237944,0.03932818711481508,0.42724807260171493,0.0019167474588133219
22646,0.037320586468478995,0.353775149971717,0.3156004901274542,0.15077538670750107,0.11964060498511661,0.02288778173973216
22647,0.06935456519571533,0.08984689879120375,0.24701205437495616,0.29165847710399073,0.16522836404457697,0.13689964048955716
22648,0.15987814203180245,0.3291971892096544,0.31501017304624157,0.1116491040701136,0.0012165789671126275,0.08304881267507525
22649,0.2667416756733128,0.15339505760440997,0.0969498869748307,0.06800180119557096,0.1945993836243379,0.22031219492753779
22650,0.09494339505398791,0.2554747095735079,0.1118990769487293,0.14377687898717445,0.30014439727297315,0.09376154216362731
22651,0.1300315339459646,0.23736581516636066,0.028059391581130435,0.12400744309644998,0.20082867407590924,0.2797071421341852
22652,0.24260946271124656,0.07644630026417866,0.17258852697095475,0.06746260082161096,0.03843051821884326,0.4024625910131658
22653,0.11951308318183798,0.25204976669770124,0.02526149177625632,0.1982590021024254,0.15961453530769704,0.2453021209340819
22654,0.18340177428883345,0.19714992345286175,0.10292407099406312,0.02639805755970775,0.2598459958299242,0.2302801778746097
22655,0.14260276680033568,0.26500698998732386,0.1828075888365087,0.037211739704875874,0.23681179786548953,0.13555911680546626
22656,0.22187302030934958,0.2734893632642853,0.037074329214297284,0.08197583348393242,0.12352534820908816,0.2620621055190472
22657,0.043726716470972,0.23128707204262525,0.06634605945642753,0.1884248619611594,0.2565786505485485,0.21363663952026724
22658,0.0686828161407145,0.20831537248614054,0.0006175443540646576,0.3268306813965757,0.08324284578928123,0.3123107398332233
22659,0.262536174645619,0.04303177514145063,0.25890901348240186,0.11458560028113611,0.3109795555003184,0.009957880949073926
22660,0.06579069372123605,0.4189724974145135,0.10886015099304473,0.277120259515162,0.011351926389274446,0.11790447196676913
22661,0.2005431124054853,0.22694618324772897,0.01224159717627032,0.20777101713875182,0.14840156761578915,0.2040965224159744
22662,0.048991964008626813,0.09750968999885079,0.19662633812917318,0.09599847231493519,0.47571136784062396,0.08516216770779003
22663,0.08099100975760073,0.2582427724845256,0.09797160969522184,0.21071555785735832,0.12230441319626555,0.2297746370090281
22664,0.0678509977200553,0.07748519541003321,0.19993442067178466,0.04256763122490753,0.257589415840356,0.35457233913286346
22665,0.1446885682825084,0.22420479449141856,0.2146578195002841,0.06445832765382248,0.23391546784074588,0.11807502223122057
22666,0.12359235349378181,0.058293266055001465,0.304040793660614,0.19880880781100532,0.24830879265187436,0.06695598632772304
22667,0.13017586251636212,0.01946136121277374,0.1613894437151874,0.20791906403824087,0.2258498131338176,0.2552044553836182
22668,0.25764977343467516,0.08134220442467213,0.061562012283013466,0.197241063348849,0.27058327848916003,0.13162166801963018
22669,0.0280951624890493,0.20146351012314473,0.21100558806534,0.19316102456228032,0.18797566316089198,0.17829905159929374
22670,0.04867792772886548,0.3992468459671041,0.05194003658155625,0.023042388459755408,0.3594276522302486,0.11766514903247026
22671,0.005453806150938158,0.11459945247343054,0.3031442623038851,0.21700116901205585,0.34653554914702994,0.01326576091266047
22672,0.2468989605896393,0.30209917517140333,0.06970492494815994,0.11470132511728147,0.21582889720830942,0.05076671696520657
22673,0.0857465032985165,0.11904395532568524,0.14172352664253454,0.03829382106585913,0.3447074119258023,0.27048478174160245
22674,0.029643803696638417,0.27567004027098163,0.21036683870265177,0.10088171699668724,0.17359763664103367,0.20983996369200716
22675,0.3282707726879082,0.011216515327268185,0.18511780662464247,0.027961759482579875,0.07024157083030837,0.37719157504729295
22676,0.26415887468844174,0.10541200985112305,0.16219782018752596,0.13834923845651945,0.2685064311150932,0.06137562570129665
22677,0.10809459906893058,0.4100356942320087,0.018878440356919646,0.006768203244567681,0.16214855731659145,0.29407450578098204
22678,0.015259853681741441,0.2333877293299022,0.09768854296576629,0.028283001677761693,0.2641959705508951,0.36118490179393326
22679,0.24907349045581012,0.12643721148625273,0.13009742027955637,0.05040751110354305,0.24804481414315904,0.19593955253167858
22680,0.18986131056915956,0.19628450454868027,0.22166634959080816,0.08079588532840032,0.014729980621587927,0.29666196934136385
22681,0.3000253437552358,0.06945428758469002,0.33198275475715344,0.02981457500085328,0.19867424239029272,0.07004879651177469
22682,0.0065021990611699694,0.06942216729791721,0.0693785891453375,0.38353662124584437,0.21280395238708769,0.2583564708626434
22683,0.16995162671240452,0.4505146513469234,0.1084671825719908,0.08609665727488838,0.08963180589715782,0.09533807619663513
22684,0.08721929805623621,0.15212290191462258,0.020240069111818235,0.24181168747400536,0.23598810885821508,0.26261793458510263
22685,0.08604006287018266,0.3338693088438343,0.021453094318105864,0.27417995448424914,0.017113024501266894,0.2673445549823611
22686,0.058702890491206146,0.11854179644854186,0.27706143114080317,0.18328455610834424,0.3307801944665909,0.03162913134451377
22687,0.16490945256832157,0.1732304942169308,0.18035285214765523,0.16691080891742768,0.17920166019977815,0.1353947319498866
22688,0.11055374295929163,0.20530194539278152,0.24599059879075563,0.14243797429609284,0.1464686885430401,0.1492470500180382
22689,0.1803123869622636,0.13714584608243358,0.07455971532741103,0.25903992984076957,0.17244011504100082,0.17650200674612154
22690,0.10465581303442072,0.27952533556491127,0.09162577385296893,0.1798686341579964,0.23446882407687034,0.10985561931283228
22691,0.31928324871503344,0.033956440859778225,0.0958384582464439,0.1779739476702349,0.24369300762106244,0.1292548968874472
22692,0.11959803330862771,0.20586995223637208,0.13810442704693776,0.23085235979357877,0.23519367669668628,0.07038155091779735
22693,0.26535527224127176,0.15250891168381048,0.18240778342213193,0.1474373811162434,0.16932711343377674,0.08296353810276577
22694,0.28397349055701543,0.18941155999901926,0.15136320327661354,0.011790960291527456,0.17610572067818236,0.18735506519764178
22695,0.034050370453631844,0.15790029052933285,0.332478564271067,0.01844181425490826,0.3248970769332183,0.13223188355784193
22696,0.24459436961701483,0.01328256102764303,0.12010310753524718,0.28855842699304074,0.17816783655087354,0.15529369827618061
22697,0.010547010917857008,0.2864848112452058,0.027751598720846087,0.22009405886689526,0.2470224220257319,0.20810009822346393
22698,0.020507912291943986,0.3426835168220623,0.09297120466573786,0.0568129092387151,0.1867536952313408,0.3002707617502
22699,0.07177727584137632,0.2949103379407088,0.10301318295882556,0.16050486636602068,0.22370766650198998,0.14608667039107887
22700,0.10859932316116226,0.22147142082307017,0.0032509701744716708,0.13695831957983284,0.23962996653253293,0.29008999972893024
22701,0.18380456766854483,0.15668970906908924,0.2404773776974095,0.15771400001464497,0.22806147047536146,0.033252875074949895
22702,0.056649384741577526,0.17887941513883385,0.08306980617362299,0.2523130095671349,0.23911976801320103,0.1899686163656296
22703,0.18730272462001288,0.16101895029913618,0.22851201784158506,0.19482971557662143,0.15434472453643533,0.07399186712620928
22704,0.23639242013629588,0.06563804724356255,0.015865560096628924,0.0992184725789516,0.24473300422262,0.33815249572194106
22705,0.1711152094911977,0.14844656012235766,0.24622550626603834,0.045543745881652,0.1757169649696308,0.21295201326912358
22706,0.07109232480734243,0.08077433648415908,0.12122283919294113,0.24658190073646835,0.29401652753226526,0.18631207124682367
22707,0.14374251398580673,0.23103584361283483,0.21709208719269385,0.04034246217853215,0.2284246289736566,0.13936246405647598
22708,0.03670854095517748,0.22606718694317493,0.15740335608589598,0.203028356659198,0.12414554167241476,0.25264701768413894
22709,0.2590437373643456,0.12364171757487159,0.1659216473115193,0.11208771082181514,0.2612915282692352,0.0780136586582132
22710,0.17053477614124074,0.13900700254827877,0.18731784811710234,0.196018654005598,0.11419468129971948,0.19292703788806057
22711,0.21341994295115746,0.04851468743051067,0.19287173347712455,0.1335915286283983,0.22291793083802447,0.18868417667478446
22712,0.20330741784001127,0.08109620338280567,0.19868020881208123,0.17803303269497836,0.22815399167847594,0.11072914559164741
22713,0.15155027920201944,0.1826480049146281,0.14344588601228694,0.1414368576995777,0.20176608279671643,0.17915288937477147
22714,0.02379812094889731,0.23114675181282965,0.17089394176840117,0.12972864111229457,0.17318389578566434,0.27124864857191294
22715,0.04712547745598977,0.24446294314637262,0.19243399127052763,0.08528361928072908,0.28862995739232766,0.1420640114540533
22716,0.15190549492422128,0.21959548083623445,0.13841825186279577,0.11267979702038804,0.25606808207994447,0.12133289327641605
22717,0.2663983532156822,0.15838866066401738,0.3751046658835161,0.07503704508377762,0.0916865498524288,0.03338472530057798
22718,0.18970620108294023,0.20488353109619295,0.250017969052995,0.16645377147089813,0.05189713938527884,0.13704138791169473
22719,0.3608682071701227,0.09811470060185758,0.23466473081390457,0.08797363636431729,0.13827428660119334,0.08010443844860436
22720,0.06274392514619985,0.19217113075110875,0.010338231133727411,0.35051641536749123,0.09301245118334797,0.2912178464181247
22721,0.1368933611976843,0.03129986635897382,0.39075547675699573,0.15727555989925418,0.02077830133766175,0.2629974344494302
22722,0.10584602573232738,0.1312996864245021,0.13050306925780947,0.2086421991198746,0.23113758518381594,0.19257143428167056
22723,0.061708921707577184,0.2073717301004696,0.1840102659903151,0.17458749821719088,0.24418890067925933,0.1281326833051879
22724,0.2146117611914694,0.4001505245431716,0.051351283342587636,0.10619877731998165,0.07478621246122388,0.1529014411415657
22725,0.03715987527147221,0.09013280913432663,0.2429417835885669,0.02244333295795742,0.28820458898711065,0.31911761006056605
22726,0.25757682730877535,0.25770761361331446,0.35356014575256345,0.03335312689143906,0.03184009451726577,0.06596219191664193
22727,0.1598785145430475,0.2071941047365689,0.11807759525358734,0.0707124886786442,0.2173592405411308,0.22677805624702124
22728,0.2997579307235961,0.05087133364182195,0.222740737133219,0.10819612494419699,0.22021955151521364,0.09821432204195232
22729,0.15700697818472154,0.3432765751113934,0.11167417389772559,0.03675077873356462,0.3306034448757516,0.020688049196843195
22730,0.28188709237209236,0.17384854150035556,0.14617665444047703,0.13699398496002874,0.2480188658399357,0.013074860887110677
22731,0.05754008143278946,0.13526225495246047,0.4828807136254391,0.016450469201728796,0.02446309514244652,0.28340338564513573
