,0,1,2,3,4,5
19990,0.039792894156467556,0.10003973317273335,0.260469168061314,0.20175942923720103,0.25389997950120025,0.14403879587108384
19991,0.022823007998525557,0.34089616833813685,0.300374430881346,0.010113477394275833,0.16965636689450822,0.15613654849320746
19992,0.19792593725884247,0.17658667661742805,0.15969932991362623,0.3506707492234898,0.11300550361501045,0.002111803371602959
19993,0.018391087027533958,0.14025993668459277,0.38539951474024814,0.01595008903136095,0.2462632295470493,0.19373614296921493
19994,0.0939988187606917,0.17189413167575396,0.1962709848860853,0.21108921477847084,0.08078908904303361,0.24595776085596463
19995,0.027535318002636727,0.26230272112240266,0.013540413925051313,0.19807347447288595,0.2906249729217208,0.20792309955530255
19996,0.011171091916508818,0.28654086320458255,0.14124741647619038,0.2858914780199903,0.02314965368622449,0.2519994966965035
19997,0.0446430439055259,0.20508750465178655,0.2823526673331223,0.16426827149539056,0.22772925962328505,0.07591925299088967
19998,0.0073960195748907845,0.1839684715679945,0.3583227553170593,0.04370513079468122,0.1553036569416914,0.2513039658036828
19999,0.13998139045741306,0.16396373071310608,0.3028091691647219,0.17907845146626664,0.043506507142814684,0.17066075105567777
20000,0.2412000640051141,0.049017958424334054,0.09712819084135219,0.23870054357546172,0.15377918738959734,0.22017405576414056
20001,0.07105856160117406,0.3771653417451144,0.06783369474268072,0.15264817333633546,0.2043457330509235,0.1269484955237719
20002,0.06871777409636631,0.1359418307515103,0.2559631581064425,0.086556251130865,0.31166576260020984,0.1411552233146061
20003,0.18139978974910018,0.23374643427413647,0.061948890383346604,0.2027523251485721,0.11656634690626702,0.20358621353857753
20004,0.09503064346435224,0.1371224635840018,0.1974822414317891,0.08515653214022807,0.2616217553693905,0.22358636401023843
20005,0.12165660087438403,0.06899759621269574,0.26965089622442373,0.07718963832244728,0.3314987656484725,0.13100650271757663
20006,0.12039736245401525,0.2553915655345257,0.1617225987797381,0.21978869308122168,0.006549929644662978,0.2361498505058364
20007,0.25458967919529063,0.19857098604785164,0.18652832773425104,0.0352460497239783,0.1491102067936095,0.17595475050501885
20008,0.14416741589879453,0.1651887306550666,0.0028493689800841763,0.2217249062868409,0.19397128766155144,0.27209829051766243
20009,0.20351975010305862,0.20854866148736864,0.23255624103737627,0.1809600408628396,0.040919767709129674,0.13349553880022696
20010,0.05232805313089361,0.009049680728238137,0.34150524139013516,0.11009397841849454,0.030209057250847417,0.45681398908139104
20011,0.23746207823609675,0.13959939209698102,0.2059615148301262,0.1772632680015052,0.13048965670884116,0.1092240901264497
20012,0.26103362594576507,0.00576544469538838,0.48089278882059516,0.23550701541135513,0.014765100680282656,0.0020360244466136063
20013,0.10714130182783854,0.15729936805875402,0.16736358974672166,0.06866688899346149,0.2836568270121861,0.21587202436103825
20014,0.07965086899952845,0.3658767152372079,0.11083844139271236,0.14388215449245326,0.23165711946550993,0.06809470041258804
20015,0.26706173318162024,0.11399571376498284,0.1475335377395739,0.21474030665760171,0.2323292549887473,0.024339453667474142
20016,0.16096778632035055,0.2634827983450476,0.3116044313260509,0.12917517317235352,0.020442269228128654,0.11432754160806867
20017,0.19349756383937405,0.09251799055526246,0.2495874743547142,0.05498910914799285,0.28413367976138426,0.12527418234127224
20018,0.25913364893401153,0.09641346903699806,0.22370831686630305,0.17553767823392125,0.02127275078191225,0.2239341361468538
20019,0.14837818900003563,0.24696686968025186,0.23681646391289235,0.15851505186868267,0.005302913600172006,0.20402051193796544
20020,0.08956762336289359,0.22708815547547595,0.09458017974672904,0.18669028878158198,0.2573918109416008,0.14468194169171864
20021,0.055012529226712535,0.22897306962584668,0.046543328726871495,0.34753644457272176,0.16109735957936633,0.16083726826848121
20022,0.003123702455905883,0.1656301084621025,0.32246668957267555,0.1811011680736294,0.025702096521750907,0.3019762349139357
20023,0.036137543066703595,0.14766176690500382,0.05646597621535631,0.25249542845534606,0.1610379329672579,0.34620135239033223
20024,0.01675132971684203,0.20341293238613953,0.4637085570557487,0.18890753798039417,0.05015371874165816,0.07706592411921745
20025,0.024621056801207828,0.009717687459443047,0.11690180366264194,0.18171601051973438,0.13835447430193393,0.5286889672550389
20026,0.0660017326998433,0.07585599523611004,0.31607606525830284,0.23466186976760564,0.1391960512203143,0.16820828581782377
20027,0.12533510403381543,0.08985872109477691,0.20324577896664064,0.25243175651483185,0.0046610269944714865,0.3244676123954636
20028,0.2071213608004124,0.24377678064312436,0.17153986416733605,0.08314610092121516,0.11390556161760824,0.1805103318503038
20029,0.2002565427917157,0.22783055482216252,0.16969036696472445,0.19145215169518523,0.1776263176689254,0.03314406605728675
20030,0.005510879689295931,0.12395996992589774,0.17744829653902813,0.32528699106809583,0.31032185123719014,0.057472011540492265
20031,0.01209009313987917,0.18644942404887746,0.041225318453865324,0.24688970779181585,0.25542942424751036,0.2579160323180518
20032,0.055598999428715004,0.16505262244145696,0.22862187240135062,0.20711226073596492,0.10931051207489588,0.2343037329176167
20033,0.27066414436530817,0.1558386117979252,0.03581409047035401,0.1309715313035142,0.09929601031932613,0.30741561174357235
20034,0.07710611803517049,0.16957742499788692,0.13408012496440191,0.15339165566965737,0.2760563924887219,0.1897882838441613
20035,0.07561284788425682,0.14690426044018073,0.2501685035413485,0.17615315946580135,0.12860492475403504,0.22255630391437753
20036,0.04181455220908589,0.036342683049982866,0.27670475834177666,0.31456555068220954,0.06815556298491289,0.2624168927320323
20037,0.15848717823670852,0.11284241373465273,0.1869032309092375,0.2946222797731666,0.236559918832534,0.010584978513700815
20038,0.2955630414784486,0.07795217420403752,0.06221322566253702,0.08320989580709183,0.13963547615269126,0.34142618669519376
20039,0.11454391482834171,0.23966574688917827,0.31118016366271306,0.09828250048909147,0.16483438058322478,0.07149329354745078
20040,0.19359146729771667,0.281800648122624,0.1274831093651961,0.007575796481062918,0.12251375113427941,0.2670352275991208
20041,0.03372863589257176,0.017824565322373514,0.18903650258612453,0.28580137076808065,0.17380160163358171,0.29980732379726766
20042,0.18732886628181222,0.0691044627177715,0.08532396700871941,0.06784990453018765,0.32257079449451836,0.2678220049669909
20043,0.03865927997508013,0.21540945760914615,0.20593959808312473,0.29569643213051117,0.10195085327694313,0.14234437892519455
20044,0.31996687461503726,0.13661604068528652,0.009090079601322585,0.055141719676207436,0.35577065077892917,0.12341463464321706
20045,0.059043900105579764,0.23342721242048742,0.018159934161238234,0.05314862779809591,0.40528192268379315,0.2309384028308055
20046,0.26578991991289963,0.1256505099288541,0.23404877226354592,0.22208698145592126,0.04393760498786662,0.1084862114509124
20047,0.11668024922100274,0.1777566368960687,0.27659820928675166,0.09806948282273367,0.13731408500458908,0.19358133676885406
20048,0.1752380535233912,0.19318870126971155,0.22213426182811027,0.1687013844916916,0.21443266405192218,0.026304934835173197
20049,0.36343108176481964,0.08956777010940697,0.19233425453613565,0.011879876856915017,0.007854318247422136,0.3349326984853005
20050,0.26707546788690817,0.18028028150190625,0.18363843843879427,0.16030202949854672,0.1730680761642244,0.03563570650962027
20051,0.20868870590022615,0.23370402891869968,0.015152174082755588,0.02071855267253369,0.24318051589171144,0.2785560225340734
20052,0.2751066965550517,0.22122677256729584,0.15480399924346358,0.2353634270843669,0.03202321827334215,0.08147588627647989
20053,0.05649765899051601,0.3253323082623591,0.08034116143161765,0.41852040931898205,0.09100468904510937,0.02830377295141566
20054,0.09923853772679159,0.27410579332872803,0.2229398426847043,0.3164746498391369,0.022417141646968994,0.06482403477367005
20055,0.09246868757341208,0.18082011768653605,0.45355246367215907,0.014200570210833059,0.06008911498945086,0.19886904586760898
20056,0.19455372253916392,0.1180281118625287,0.2308588678701335,0.11961858281599881,0.09925056802223703,0.237690146889938
20057,0.061257209877441154,0.1184622165294565,0.20970694549469052,0.23780052069428978,0.11152042811353852,0.2612526792905836
20058,0.3164365054596683,0.3171909234141362,0.21418890267459548,0.03615518839043322,0.021895356631148218,0.09413312343001844
20059,0.07923860806935427,0.011931738401569986,0.3351000038762454,0.33926623817064805,0.038799284576953884,0.19566412690522847
20060,0.001135140128172708,0.23876514746299268,0.08516559589502029,0.3040902457764073,0.1300116695644075,0.24083220117299964
20061,0.14521821154363299,0.33424664651008523,0.0444301675812453,0.11500858732885451,0.22604925447651117,0.135047132559671
20062,0.13974552839678797,0.17375634845981563,0.2100270928998323,0.22947530417487905,0.022945895181675596,0.22404983088700953
20063,0.19732759751851525,0.07740340640978874,0.19000987623036122,0.23268365274251673,0.18233394880272938,0.12024151829608867
20064,0.052517821539033345,0.20955060163042719,8.101262910322386e-05,0.13428429293421384,0.35187379890513076,0.2516924723620917
20065,0.21591272381473298,0.09589575342380781,0.2910914546537639,0.024671758905887756,0.11240025198016014,0.2600280572216474
20066,0.1313372152611336,0.05917262754042706,0.05190524816891152,0.09810611064259009,0.22339213566602678,0.43608666272091096
20067,0.15364120031717157,0.1998300073465119,0.05455241825371759,0.24987793463345728,0.19097071819435765,0.15112772125478394
20068,0.1752248428393406,0.1773877325152245,0.08121913517008879,0.2789114343970273,0.08390555969710661,0.20335129538121224
20069,0.1055681348653955,0.03148390938190431,0.2377968236277032,0.13691295547245824,0.2257144337181908,0.2625237429343479
20070,0.2061928854839541,0.05899466334016769,0.08319034319596266,0.32660927097002956,0.15212054281443396,0.1728922941954521
20071,0.22112793989251753,0.14518264395578823,0.1988043165032298,0.17994585257079826,0.06372235131291222,0.1912168957647539
20072,0.15265147856260658,0.11584701505516547,0.2521737263278883,0.06776509624243475,0.04879206579627518,0.36277061801562976
20073,0.07761436807237881,0.030471464261055178,0.33835701411358554,0.10892266909223444,0.22587691048340117,0.21875757397734485
20074,0.26526804293464196,0.11382078413799407,0.18859266666760238,0.028698457533593593,0.02421413439188783,0.3794059143342803
20075,0.02610967901738772,0.010557279134281393,0.187740723939179,0.5201845629117491,0.07376245832192592,0.18164529667547707
20076,0.27199409455203183,0.03965651698113375,0.07109728153035995,0.14897627561621404,0.1333596466381921,0.33491618468206824
20077,0.2030342024026402,0.11008476345120163,0.0594652571714626,0.1543210014072035,0.1936219303128545,0.27947284525463756
20078,0.10605497624239005,0.3136572099888853,0.21035840675341144,0.06360115110852012,0.04612472057088722,0.2602035353359059
20079,0.1842562078607464,0.09691275830225139,0.30597513525775855,0.08189985733327801,0.19291202909590863,0.13804401215005707
20080,0.017702173165109535,0.27005201136411777,0.269021697987147,0.24332253467879086,0.013606256092994175,0.1862953267118408
20081,0.14539140114569762,0.388219967186293,0.17482787665361638,0.17969756548469543,0.024085320851748294,0.0877778686779493
20082,0.14462391709021788,0.1759441441405362,0.2644932629700793,0.22806520389915524,0.03851532449738584,0.1483581474026255
20083,0.00459543184595168,0.16619072234806562,0.358326424493932,0.25820208061645966,0.07361977866115314,0.1390655620344379
20084,0.15504612438417736,0.12876385629566428,0.2091918215939007,0.18942801501806816,0.19974792965003574,0.11782225305815384
20085,0.013009010789876098,0.08651739607447347,0.2949178418809556,0.0879823132599388,0.28830974750283084,0.22926369049192524
20086,0.14665947969486887,0.1064242602340399,0.2865800663270725,0.16628099140318545,0.14717795210818235,0.1468772502326509
20087,0.07094721509200287,0.25207570284138775,0.09250470792970532,0.26382361614900735,0.30628776946834446,0.01436098851955233
20088,0.1841866303436127,0.2031387058470294,0.11062178691411872,0.2538025143933048,0.16120517767258005,0.08704518482935418
20089,0.06706295073379402,0.285116731288538,0.27125316323445786,0.083993271167582,0.10636743979075972,0.1862064437848683
20090,0.18842943357561084,0.20006790203357971,0.07683946584758519,0.18131264334540032,0.1781942629271161,0.17515629227070792
20091,0.24639114011379926,0.12140344437304729,0.1665910103740667,0.04340451667426335,0.2065889191133487,0.21562096935147473
20092,0.03606633620010056,0.13710033304621186,0.05388397405520339,0.29354375319549086,0.17697107174376464,0.30243453175922863
20093,0.08621329955807346,0.08626643152783607,0.019089309606648768,0.24261899084076313,0.26799710673390986,0.2978148617327686
20094,0.29910680751698915,0.10875661028523789,0.08201246701980214,0.21254774782756647,0.27477641002522024,0.022799957325184167
20095,0.005135829769715399,0.25338102798922923,0.32110189335709416,0.28119672821860053,0.06365817444513784,0.07552634622022282
20096,0.45431180285031314,0.06825012124077912,0.2870431910624367,0.13574688217383324,0.009910589842326067,0.04473741283031171
20097,0.21509188069862717,0.2134349268301427,0.04976517375025455,0.19820801437043073,0.08331906722623522,0.24018093712430966
20098,0.13902640982181452,0.0022147306499277937,0.4600365960816625,0.048308656632298275,0.33637762861722503,0.014035978197071856
20099,0.2840791474426073,0.08633334720179339,0.0577569875049834,0.14820602647957132,0.14670270038034797,0.2769217909906967
20100,0.026246597419165064,0.08292491320140276,0.22680369132055944,0.25049039483218427,0.15400404782608063,0.2595303554006077
20101,0.18434398963142823,0.11496573569357338,0.24705154325720466,0.2923151180958119,0.1121644115098766,0.04915920181210524
20102,0.18089771547759853,0.18874093601950098,0.01108879810926574,0.2848224124479346,0.17819302252821032,0.15625711541748977
20103,0.03991925316930484,0.2455317493654523,0.024742081526250303,0.1489954643125967,0.06866712958932004,0.4721443220370758
20104,0.166126354427837,0.28883902045964527,0.37505238069055996,0.05765553888914876,0.08300231887693942,0.029324386655869783
20105,0.07392060669683641,0.032167369370445204,0.34939897727321706,0.1282855228683884,0.2005636860210358,0.21566383777007722
20106,0.07341199571485205,0.21770118692716947,0.21973591942611656,0.06533087834463329,0.20764812340187996,0.2161718961853486
20107,0.02422255998494432,0.016217453449647267,0.23267567890942736,0.34009018804570396,0.08697781252414914,0.29981630708612794
20108,0.10920079422743792,0.21623999794539692,0.25319158315620205,0.2564013830815938,0.022141280304339404,0.14282496128503006
20109,0.06333191363195731,0.1624539545196001,0.27217793558365583,0.19522257006711347,0.19307153441351252,0.11374209178416085
20110,0.08871107098093005,0.088472123700524,0.2338401688517518,0.08777736360090946,0.2686315348144287,0.23256773805145614
20111,0.0966046541092699,0.06279481000007957,0.3639729138286666,0.013755891330483255,0.2256587375275923,0.23721299320390832
20112,0.27874068332653573,0.18627996207722153,0.09321980263762848,0.24848109017288586,0.036944825373420004,0.15633363641230838
20113,0.06496001490756471,0.25003425259331924,0.2649653413947875,0.2873579438517294,0.0784396833081889,0.05424276394441025
20114,0.20705102325128266,0.06246875659410168,0.12620535777835504,0.18182540649331236,0.3935932473990651,0.02885620848388314
20115,0.036433624864337946,0.04219265441422417,0.30032132374499054,0.2370995770252651,0.2468367028720498,0.1371161170791324
20116,0.2142077102400608,0.1674518666486984,0.19913718917042098,0.08151367715448674,0.2116790348115898,0.12601052197474305
20117,0.18734451287253037,0.05264711331242764,0.39582768014587844,0.2797179529779352,0.05583704743383601,0.028625693257392473
20118,0.07669987074928424,0.2117044427146214,0.22174940861922365,0.17268885860214414,0.07400553124117677,0.24315188807354982
20119,0.009282781214855212,0.09692387246162926,0.2474480300193346,0.062411127671520523,0.2804311994105116,0.3035029892221488
20120,0.07599106465358386,0.20021894469950027,0.23171890885615073,0.2203483365527306,0.045224031681464834,0.22649871355656984
20121,0.08638870864912858,0.36639063176489556,0.0539398893297468,0.18349777766867714,0.03669813470633053,0.2730848578812214
20122,0.2086007732110209,0.03421169988933467,0.09453923823467558,0.38728404467822575,0.08972351315114785,0.18564073083559524
20123,0.25982553476452525,0.14928009407957687,0.0728915339685035,0.11622089417358365,0.17463785799922021,0.22714408501459055
20124,0.0063043874728453825,0.0018971938141771271,0.2623948339844046,0.19215698631392544,0.24013167582517506,0.29711492258947253
20125,0.006360610927575055,0.1751509765065175,0.2657174838311749,0.13055251880100385,0.2999635417826917,0.12225486815103709
20126,0.11775877071404335,0.33848928079030294,0.04397263230548996,0.38167743234451246,0.11394868302438264,0.00415320082126839
20127,0.0943326930312194,0.11467715595476537,0.26047324905313324,0.21406952100626725,0.014456034669144158,0.30199134628547053
20128,0.15914134713839898,0.30237153450224014,0.02823040656857194,0.23921737923129974,0.16647126916932628,0.10456806339016293
20129,0.19498344123879316,0.1496031166397951,0.011201602042719071,0.21723503642408928,0.2537858025955557,0.17319100105904764
20130,0.07849022636894805,0.08039929734693822,0.294997558497244,0.19129196397005313,0.19045387876001854,0.16436707505679804
20131,0.15512868653412018,0.14877831662783672,0.2481090666356518,0.16845294785316287,0.04308097044735594,0.2364500119018725
20132,0.029929031153901053,0.1551146730873731,0.15886286772841504,0.1209079091379621,0.38383942894135015,0.15134608995099863
20133,0.12933335675144414,0.018835665580029668,0.22160229504138176,0.1251552021707454,0.17972362193913669,0.3253498585172624
20134,0.21860320942188488,0.2911560501942943,0.18392872420922976,0.14413906292601864,0.07314342397214436,0.089029529276428
20135,0.09496707088066268,0.2186229093485492,0.2673020527068406,0.1644910553843222,0.08675492249903353,0.16786198918059195
20136,0.10066569024524251,0.34886806785135505,0.25638463301624126,0.0552464144276159,0.22055145544193366,0.018283739017611485
20137,0.02309214189045342,0.11795218690372532,0.30334294176662024,0.10148083450717804,0.208339079584199,0.245792815347824
20138,0.0385020959590454,0.19694700830005643,0.24235011359023578,0.23286844434366993,0.19672270656212687,0.09260963124486574
20139,0.010962213125055527,0.1995025895940934,0.2330440485979566,0.2152043106115315,0.17273298926305333,0.16855384880830973
20140,0.03450941688707321,0.19674257533193792,0.08636464371918708,0.2528993615975004,0.0034826501252483897,0.4260013523390531
20141,0.26376415425166,0.2076547162500528,0.2584473854704298,0.1676272610883745,0.028219901357107547,0.07428658158237528
20142,0.08607398547509876,0.08670375877708345,0.046059405010568634,0.4862696232085324,0.19919978607562602,0.09569344145309079
20143,0.15759825566458607,0.15285715661884727,0.6182948359009454,0.050371430865682514,0.005753010113762277,0.015125310836176598
20144,0.1999456728841698,0.18033614918438787,0.08774993510134425,0.14704953013225647,0.1923313129817921,0.1925873997160495
20145,0.18555568851403867,0.20313209284143346,0.24515572426622212,0.10120812903944153,0.1034635757569996,0.1614847895818647
20146,0.27153757182509297,0.27095022220475035,0.1303561744440728,0.23349581606946687,0.012385665123014658,0.08127455033360222
20147,0.024679177642424766,0.3932885740689868,0.1429276834102206,0.14843217488551708,0.13621389011946317,0.15445849987338747
20148,0.21650857461024495,0.04024727616144489,0.14778081185051686,0.3854384524189239,0.18528879200410692,0.024736092954762395
20149,0.21689801794265748,0.08781631742537659,0.04665052112169407,0.24756857477794378,0.26604776655914997,0.13501880217317805
20150,0.15804271605463072,0.15846083886097195,0.24212762560885936,0.034359697919176986,0.2185148224473584,0.1884942991090026
20151,0.32140717635621424,0.009689183646878997,0.19796400977897072,0.03409322775059858,0.06562446900715034,0.37122193346018706
20152,0.06142510173986264,0.3376447922526172,0.3396003646925483,0.07212918788003475,0.005058551156730413,0.18414200227820654
20153,0.07264356533268239,0.18330164795229123,0.4685903178754118,0.09387584219094593,0.16619164301210745,0.015396983636561338
20154,0.1316348922910618,0.07942375385709224,0.32384406401423066,0.21218467250849843,0.015738475053299443,0.23717414227581748
20155,0.16750966230854095,0.062099858841721416,0.22138200482469042,0.06278461464022367,0.315636947001063,0.17058691238376053
20156,0.18953328619714868,0.2721566298937104,0.20433640816171647,0.06696614468306683,0.14822775946078234,0.11877977160357522
20157,0.05826009819360171,0.031380502670423444,0.12631146863486628,0.2413545560367831,0.11735496840001443,0.42533840606431106
20158,0.18342308036442248,0.07391737305895324,0.18838944723040466,0.2678513075903373,0.0830152045191876,0.20340358723669474
20159,0.20734722945929907,0.23656181829589032,0.12219707133147203,0.13522987002425216,0.03135507647906905,0.2673089344100174
20160,0.06803081896737635,0.2750231364683302,0.24662561685724924,0.041711622015701146,0.1703266314625762,0.19828217422876684
20161,0.48676240487188266,0.06853177982461116,0.050470350137927354,0.05957117252940189,0.0034686610313001366,0.3311956316048768
20162,0.016463144910892954,0.20323688416799326,0.2498258956349788,0.2553679667359661,0.12487316500390278,0.15023294354626598
20163,0.00390813307086411,0.20592557714726056,0.39701267781297994,0.07189831763713317,0.08373751639994946,0.23751777793181264
20164,0.01959118714660512,0.20618420900635165,0.0979145994372194,0.19991299517916608,0.2155130676922096,0.2608839415384482
20165,0.14970106771890815,0.1738518611097219,0.2559330080621228,0.07379509513951649,0.07766105539200756,0.269057912577723
20166,0.3237069129220558,0.011767240231984659,0.3374187985742874,0.04150527948073356,0.04448678646832244,0.2411149823226161
20167,0.3124753079574286,0.05283896164434439,0.2831010456443749,0.08574453406921957,0.2107880333508584,0.05505211733377434
20168,0.11111699407851906,0.06628855973697602,0.11529407348982272,0.23425452777559957,0.14621791464144426,0.3268279302776383
20169,0.23078141800669147,0.21909999009948572,0.11540025794793095,0.23396515082159489,0.08775554227337816,0.11299764085091882
20170,0.2941006331602681,0.05567845279444479,0.21706814101009858,0.3249117733736821,0.027771842352006065,0.08046915730950026
20171,0.13006233557210797,0.14935006016712157,0.244839510869398,0.10597102606265595,0.14105688906989913,0.22872017825881738
20172,0.2854378149481362,0.02712786186606462,0.21238301096931034,0.09187935643670528,0.08537767538675836,0.29779428039302525
20173,0.2460917744078897,0.24458649436258878,0.05304605787347195,0.148023704534008,0.15701599412729328,0.15123597469474837
20174,0.13608428383866533,0.13603113374071946,0.21532564633664097,0.26882662380277395,0.01072770498211306,0.2330046072990872
20175,0.13512092109408355,0.11235947192054901,0.31818396596226034,0.16258546349110767,0.018186266951219054,0.2535639105807804
20176,0.07331556708922944,0.3999956972838704,0.01162503309344019,0.06277983500882847,0.12851870182691844,0.32376516569771296
20177,0.10567208493797574,0.18055536372759134,0.20530968419491805,0.20736905381133963,0.16790215947340265,0.13319165385477252
20178,0.29593044617508535,0.011260371569164032,0.16053327604873988,0.23202775797560696,0.1889266343115426,0.11132151391986116
20179,0.22457569800024413,0.15686465573488623,0.21638097298073222,0.053876232686045536,0.046877829438679804,0.301424611159412
20180,0.29540493190799405,0.17929160939619185,0.014149516424388317,0.02679883154598245,0.1943513600023039,0.29000375072313944
20181,0.2339987081841321,0.18839307814413528,0.2012554386148956,0.13384328457777278,0.0055520597408913255,0.23695743073817288
20182,0.15465159149443286,0.11832758596277215,0.2863566603617338,0.10623033700413456,0.10269858446657669,0.23173524071035
20183,0.1261015746757738,0.2510761254085596,0.15829737261094579,0.1439309232069557,0.25816181430275786,0.062432189795007066
20184,0.031360889575262854,0.2908994172037795,0.25910667121018666,0.13444473284224348,0.0024737794296352234,0.28171450973889234
20185,0.061794615950735626,0.29245471899407516,0.35381920058326155,0.06828060428863403,0.015443525677556049,0.20820733450573756
20186,0.10411967876746565,0.2737907156836111,0.2427824358365314,0.11638662775290352,0.0038840501057373082,0.2590364918537511
20187,0.1106973011977786,0.193805250073703,0.1910640064599921,0.23641711369453547,0.06046984111690525,0.20754648745708565
20188,0.09491371310178595,0.12154873134680043,0.38174881377732983,0.02273577332408,0.011372316208395258,0.3676806522416085
20189,0.049960679238929766,0.3073878363409503,0.3869020730798649,0.053234431335857195,0.12152207034569798,0.08099290965870004
20190,0.08212192379386721,0.21293917102831347,0.2742410805650438,0.10428990195101774,0.13301546006456794,0.19339246259718978
20191,0.0714688660715144,0.005172275076809178,0.10632996813463515,0.3409811495021175,0.007648421116447938,0.468399320098476
20192,0.10481961177069994,0.3457189234371299,0.14497653525122653,0.2046929305674416,0.08279953849050689,0.11699246048299529
20193,0.10766628432837715,0.25038938057596194,0.26735606060139444,0.042516156215751166,0.09353676658270078,0.2385353516958146
20194,0.056345309712090966,0.18748062125481346,0.18018623543408735,0.39572887275305507,0.1458461994042744,0.034412761441678756
20195,0.11479857745912918,0.1935635567419831,0.228277586776469,0.22291750005742034,0.22503430832878807,0.015408470636210377
20196,0.04233632236219583,0.0038860569437016014,0.4303534072196846,0.2983968758392282,0.14207460153424084,0.08295273610094873
20197,0.046014706386245156,0.08279963069813492,0.04513380991966659,0.31635960313740447,0.301515881209497,0.2081763686490518
20198,0.219168457909356,0.22367861644908085,0.05430852892751745,0.13829436964792063,0.20602190261064024,0.15852812445548484
20199,0.18438408609145224,0.009131066835241203,0.35071413236939075,0.1268912915180585,0.21477677281303656,0.11410265037282069
20200,0.1198694391746537,0.1899060175081712,0.22663974234179124,0.2690211393023349,0.1527445728692783,0.041819088803770846
20201,0.04768640234818236,0.22518663349020238,0.3252116860396836,0.006956444810621583,0.18817919588088047,0.20677963743042962
20202,0.0011151946442827555,0.28372220423721606,0.18120508736986604,0.24211569039124783,0.10708148349221977,0.18476033986516752
20203,0.20756930950092373,0.12195457303580155,0.19193786350223246,0.0514532662203982,0.3309288763166977,0.09615611142394638
20204,0.15469552700813466,0.09996603786444569,0.20760501585802857,0.25742667506627476,0.03457709591714685,0.24572964828596955
20205,0.11361247270895675,0.2585708485380587,0.2093746832664945,0.20911183105900627,0.01486156525479422,0.1944685991726896
20206,0.16063429862124615,0.14969675523853446,0.043103609793039586,0.2719701198816376,0.1409534700900818,0.2336417463754604
20207,0.3673879642020965,0.1403441246877726,0.1422489860824416,0.09577423569139541,0.05291484008302197,0.20132984925327194
20208,0.01753936658136028,0.4027118647605235,0.4085553878758296,0.14747383430398942,0.008334516457697883,0.01538503002059917
20209,0.1492528555406595,0.33274102623449825,0.10151409072317644,0.059089744275314805,0.1263586382656051,0.23104364496074592
20210,0.1094024002908502,0.032282450536404037,0.2445302898569396,0.3378899144897975,0.07703100849181359,0.1988639363341952
20211,0.03264036760848327,0.09080650231866494,0.28543505744475633,0.1352835262462195,0.20166057667859563,0.25417396970328027
20212,0.00312832016650698,0.12208266159318028,0.16133725239000463,0.2265533629359044,0.19818199614335255,0.28871640677105126
20213,0.2608075461035392,0.004184055016080221,0.25086922949956375,0.13318628287022752,0.21119650011061591,0.13975638639997343
20214,0.19094926901542486,0.14337688332094936,0.14795922386020252,0.06703389563146733,0.19352395473846506,0.25715677343349097
20215,0.1555654418589607,0.25423268810775684,0.25196327770420984,0.02387546863151212,0.018107396941719138,0.2962557267558414
20216,0.1951097044109905,0.20606538752693912,0.2553536917438517,0.15438166052660748,0.032911988093762175,0.15617756769784893
20217,0.05687914938429642,0.23285859653983584,0.27088309930762705,0.11492477308531089,0.07066007746812833,0.25379430421480154
20218,0.019149965107859435,0.1031760168578132,0.35587077523664123,0.23435469218679283,0.2444066277745952,0.04304192283629802
20219,0.06875116058685711,0.08662344271427372,0.246154091099381,0.2596328934474235,0.19993163588388824,0.13890677626817652
20220,0.10497194774440934,0.251908317905677,0.17546251000683183,0.2449460334936369,0.013058137807189386,0.20965305304225548
20221,0.08051934182822762,0.07937238402945153,0.2451743654883734,0.1272447349048757,0.2272437638576874,0.2404454098913844
20222,0.004146364137289732,0.015549566596031164,0.34950053000271625,0.20675955744956484,0.25560416379052536,0.16843981802387262
20223,0.12375578774968457,0.13569028460141336,0.2345828240602993,0.4128720899851295,0.07454126409481472,0.018557749508658558
20224,0.0052006073096258045,0.09037397001938702,0.18770745102229683,0.2511488320556739,0.1840922388411699,0.2814769007518465
20225,0.02711366296806054,0.30116477971385874,0.19824165669884067,0.0971724344343449,0.10018528273663262,0.2761221834482626
20226,0.49836520438866383,0.002065628139361042,0.07887535716452804,0.03999993911104702,0.10997524634170869,0.2707186248546915
20227,0.0999458083560145,0.07457967536576116,0.12205474483296315,0.23426397324999285,0.19470752733577398,0.2744482708594944
20228,0.010402496747765194,0.16869473719783706,0.12481296168610627,0.14791257721656506,0.16062955142539678,0.38754767572632964
20229,0.04834611238529678,0.04257764613487858,0.22250930171882924,0.03595756195697302,0.29992939823321857,0.3506799795708039
20230,0.1482311253764697,0.2906746760938042,0.2363641228408962,0.22636818197068795,0.0725699681429059,0.025791925575236
20231,0.11380540617636431,0.13737247398065955,0.16135316419720694,0.15165402299612185,0.18392142155499724,0.25189351109465014
20232,0.18269276088607672,0.09693283067162979,0.016613290655864553,0.25911460097386707,0.3315489665832877,0.11309755022927413
20233,0.28435715354054,0.14456830863158196,0.09176104732904963,0.15153233220939563,0.02836941102432788,0.299411747265105
20234,0.07289359755367668,0.07382731935310709,0.26311068597483156,0.13465955923703846,0.11867337597690392,0.3368354619044423
